# s [Mpc/h], q0, q2, q4
3.477602e+00 9.967249e-01 1.445610e-05 1.691124e-08
3.501153e+00 9.966811e-01 1.432520e-05 1.752271e-08
3.524862e+00 9.966369e-01 1.430563e-05 1.815700e-08
3.548733e+00 9.965927e-01 1.464757e-05 1.881498e-08
3.572765e+00 9.965480e-01 1.511993e-05 1.949756e-08
3.596959e+00 9.965031e-01 1.572627e-05 2.020567e-08
3.621318e+00 9.964572e-01 1.619913e-05 2.094031e-08
3.645841e+00 9.964109e-01 1.660229e-05 2.170247e-08
3.670531e+00 9.963632e-01 1.659867e-05 2.249323e-08
3.695388e+00 9.963148e-01 1.648175e-05 2.331368e-08
3.720413e+00 9.962655e-01 1.617302e-05 2.416496e-08
3.745607e+00 9.962157e-01 1.593865e-05 2.504825e-08
3.770972e+00 9.961654e-01 1.574126e-05 2.596478e-08
3.796509e+00 9.961148e-01 1.594800e-05 2.691584e-08
3.822219e+00 9.960639e-01 1.625806e-05 2.790275e-08
3.848103e+00 9.960126e-01 1.682270e-05 2.892690e-08
3.874162e+00 9.959606e-01 1.735726e-05 2.998971e-08
3.900398e+00 9.959080e-01 1.786680e-05 3.109269e-08
3.926812e+00 9.958542e-01 1.804299e-05 3.223737e-08
3.953404e+00 9.957996e-01 1.810637e-05 3.342537e-08
3.980176e+00 9.957438e-01 1.784569e-05 3.465837e-08
4.007130e+00 9.956873e-01 1.758333e-05 3.593809e-08
4.034266e+00 9.956301e-01 1.731930e-05 3.726635e-08
4.061586e+00 9.955725e-01 1.731451e-05 3.864503e-08
4.089091e+00 9.955144e-01 1.741725e-05 4.007607e-08
4.116782e+00 9.954560e-01 1.790749e-05 4.156151e-08
4.144661e+00 9.953970e-01 1.841543e-05 4.310344e-08
4.172728e+00 9.953373e-01 1.896087e-05 4.470406e-08
4.200986e+00 9.952765e-01 1.931087e-05 4.636565e-08
4.229435e+00 9.952149e-01 1.952445e-05 4.809056e-08
4.258077e+00 9.951518e-01 1.937478e-05 4.988126e-08
4.286912e+00 9.950880e-01 1.915607e-05 5.174030e-08
4.315943e+00 9.950232e-01 1.884454e-05 5.367032e-08
4.345171e+00 9.949577e-01 1.866523e-05 5.567410e-08
4.374596e+00 9.948917e-01 1.863824e-05 5.775450e-08
4.404221e+00 9.948253e-01 1.892480e-05 5.991449e-08
4.434046e+00 9.947583e-01 1.932064e-05 6.215716e-08
4.464073e+00 9.946905e-01 1.986233e-05 6.448575e-08
4.494304e+00 9.946219e-01 2.032023e-05 6.690359e-08
4.524739e+00 9.945522e-01 2.061453e-05 6.941415e-08
4.555381e+00 9.944812e-01 2.063867e-05 7.202105e-08
4.586230e+00 9.944092e-01 2.050755e-05 7.472804e-08
4.617287e+00 9.943358e-01 2.017947e-05 7.753902e-08
4.648556e+00 9.942618e-01 1.987704e-05 8.045805e-08
4.680035e+00 9.941869e-01 1.972260e-05 8.348934e-08
4.711729e+00 9.941115e-01 1.977728e-05 8.663726e-08
4.743636e+00 9.940354e-01 2.003115e-05 8.990638e-08
4.775760e+00 9.939586e-01 2.047941e-05 9.330141e-08
4.808101e+00 9.938812e-01 2.096115e-05 9.682728e-08
4.840662e+00 9.938023e-01 2.130345e-05 1.004891e-07
4.873443e+00 9.937224e-01 2.148572e-05 1.042922e-07
4.906445e+00 9.936412e-01 2.141666e-05 1.082420e-07
4.939672e+00 9.935586e-01 2.114541e-05 1.123444e-07
4.973123e+00 9.934750e-01 2.077903e-05 1.166052e-07
5.006801e+00 9.933903e-01 2.049574e-05 1.210307e-07
5.040707e+00 9.933049e-01 2.031395e-05 1.256273e-07
5.074843e+00 9.932188e-01 2.040679e-05 1.304017e-07
5.109209e+00 9.931319e-01 2.067221e-05 1.353609e-07
5.143809e+00 9.930443e-01 2.107394e-05 1.405120e-07
5.178642e+00 9.929554e-01 2.142910e-05 1.458627e-07
5.213712e+00 9.928656e-01 2.172295e-05 1.514207e-07
5.249019e+00 9.927740e-01 2.169643e-05 1.571941e-07
5.284565e+00 9.926812e-01 2.151249e-05 1.631913e-07
5.320352e+00 9.925870e-01 2.112589e-05 1.694212e-07
5.356382e+00 9.924916e-01 2.072127e-05 1.758929e-07
5.392655e+00 9.923953e-01 2.031597e-05 1.826158e-07
5.429174e+00 9.922980e-01 2.022076e-05 1.895997e-07
5.465940e+00 9.921999e-01 2.023546e-05 1.968549e-07
5.502955e+00 9.921009e-01 2.048962e-05 2.043920e-07
5.540221e+00 9.920008e-01 2.077041e-05 2.122222e-07
5.577740e+00 9.918998e-01 2.106914e-05 2.203567e-07
5.615512e+00 9.917968e-01 2.108185e-05 2.288077e-07
5.653540e+00 9.916928e-01 2.098586e-05 2.375875e-07
5.691826e+00 9.915869e-01 2.056729e-05 2.467089e-07
5.730371e+00 9.914798e-01 2.008430e-05 2.561854e-07
5.769176e+00 9.913713e-01 1.953282e-05 2.660310e-07
5.808245e+00 9.912618e-01 1.916663e-05 2.762600e-07
5.847579e+00 9.911513e-01 1.887787e-05 2.868875e-07
5.887178e+00 9.910398e-01 1.892774e-05 2.979292e-07
5.927046e+00 9.909273e-01 1.902543e-05 3.094012e-07
5.967184e+00 9.908136e-01 1.920705e-05 3.213205e-07
6.007593e+00 9.906984e-01 1.922871e-05 3.337046e-07
6.048277e+00 9.905819e-01 1.916582e-05 3.465717e-07
6.089236e+00 9.904632e-01 1.870832e-05 3.599408e-07
6.130472e+00 9.903432e-01 1.817253e-05 3.738316e-07
6.171987e+00 9.902216e-01 1.746319e-05 3.882645e-07
6.213784e+00 9.900987e-01 1.682841e-05 4.032607e-07
6.255863e+00 9.899747e-01 1.625891e-05 4.188424e-07
6.298228e+00 9.898495e-01 1.597941e-05 4.350324e-07
6.340879e+00 9.897233e-01 1.578435e-05 4.518548e-07
6.383820e+00 9.895957e-01 1.576916e-05 4.693342e-07
6.427051e+00 9.894668e-01 1.568716e-05 4.874963e-07
6.470575e+00 9.893364e-01 1.550870e-05 5.063681e-07
6.514393e+00 9.892039e-01 1.504193e-05 5.259771e-07
6.558508e+00 9.890702e-01 1.445062e-05 5.463525e-07
6.602922e+00 9.889341e-01 1.354945e-05 5.675241e-07
6.647637e+00 9.887968e-01 1.265373e-05 5.895232e-07
6.692655e+00 9.886580e-01 1.178358e-05 6.123821e-07
6.737977e+00 9.885179e-01 1.109208e-05 6.361346e-07
6.783607e+00 9.883768e-01 1.052949e-05 6.608157e-07
6.829545e+00 9.882342e-01 1.018999e-05 6.864616e-07
6.875795e+00 9.880904e-01 9.868557e-06 7.131102e-07
6.922358e+00 9.879447e-01 9.481138e-06 7.408007e-07
6.969236e+00 9.877974e-01 8.917081e-06 7.695738e-07
7.016431e+00 9.876483e-01 8.142820e-06 7.994719e-07
7.063946e+00 9.874970e-01 7.083424e-06 8.305391e-07
7.111783e+00 9.873443e-01 5.920814e-06 8.628209e-07
7.159944e+00 9.871895e-01 4.688101e-06 8.963649e-07
7.208431e+00 9.870335e-01 3.532599e-06 9.312205e-07
7.257246e+00 9.868761e-01 2.539178e-06 9.674388e-07
7.306392e+00 9.867173e-01 1.720901e-06 1.005073e-06
7.355871e+00 9.865573e-01 1.005120e-06 1.044179e-06
7.405685e+00 9.863954e-01 2.897435e-07 1.084813e-06
7.455836e+00 9.862320e-01 -5.012374e-07 1.127036e-06
7.506327e+00 9.860664e-01 -1.561517e-06 1.170909e-06
7.557159e+00 9.858989e-01 -2.840824e-06 1.216497e-06
7.608336e+00 9.857295e-01 -4.336729e-06 1.263866e-06
7.659860e+00 9.855580e-01 -5.981371e-06 1.313086e-06
7.711732e+00 9.853850e-01 -7.656945e-06 1.364230e-06
7.763956e+00 9.852103e-01 -9.188242e-06 1.417371e-06
7.816533e+00 9.850343e-01 -1.061804e-05 1.472588e-06
7.869466e+00 9.848568e-01 -1.187662e-05 1.529962e-06
7.922758e+00 9.846777e-01 -1.309169e-05 1.589576e-06
7.976411e+00 9.844970e-01 -1.428990e-05 1.651518e-06
8.030427e+00 9.843140e-01 -1.576514e-05 1.715878e-06
8.084809e+00 9.841293e-01 -1.737526e-05 1.782750e-06
8.139559e+00 9.839422e-01 -1.932686e-05 1.852231e-06
8.194680e+00 9.837532e-01 -2.144452e-05 1.924423e-06
8.250174e+00 9.835624e-01 -2.370064e-05 1.999432e-06
8.306044e+00 9.833696e-01 -2.591377e-05 2.077365e-06
8.362292e+00 9.831754e-01 -2.809450e-05 2.158337e-06
8.418922e+00 9.829796e-01 -3.005949e-05 2.242466e-06
8.475934e+00 9.827823e-01 -3.198130e-05 2.329872e-06
8.533333e+00 9.825833e-01 -3.384104e-05 2.420685e-06
8.591121e+00 9.823823e-01 -3.586834e-05 2.515034e-06
8.649300e+00 9.821796e-01 -3.797587e-05 2.613058e-06
8.707873e+00 9.819742e-01 -4.054519e-05 2.714897e-06
8.766842e+00 9.817670e-01 -4.324551e-05 2.820699e-06
8.826211e+00 9.815575e-01 -4.622085e-05 2.930618e-06
8.885982e+00 9.813462e-01 -4.924394e-05 3.044811e-06
8.946158e+00 9.811332e-01 -5.230595e-05 3.163444e-06
9.006741e+00 9.809186e-01 -5.519846e-05 3.286688e-06
9.067734e+00 9.807024e-01 -5.805735e-05 3.414719e-06
9.129141e+00 9.804846e-01 -6.080207e-05 3.547724e-06
9.190963e+00 9.802649e-01 -6.363787e-05 3.685891e-06
9.253204e+00 9.800434e-01 -6.657253e-05 3.829420e-06
9.315866e+00 9.798195e-01 -6.986999e-05 3.978517e-06
9.378953e+00 9.795938e-01 -7.332068e-05 4.133396e-06
9.442467e+00 9.793655e-01 -7.721769e-05 4.294277e-06
9.506412e+00 9.791355e-01 -8.120094e-05 4.461391e-06
9.570789e+00 9.789035e-01 -8.532041e-05 4.634976e-06
9.635602e+00 9.786698e-01 -8.938215e-05 4.815281e-06
9.700854e+00 9.784345e-01 -9.342455e-05 5.002561e-06
9.766548e+00 9.781977e-01 -9.733523e-05 5.197083e-06
9.832687e+00 9.779593e-01 -1.012846e-04 5.399124e-06
9.899273e+00 9.777189e-01 -1.053353e-04 5.608969e-06
9.966311e+00 9.774766e-01 -1.096361e-04 5.826917e-06
1.003380e+01 9.772322e-01 -1.141684e-04 6.053275e-06
1.010175e+01 9.769855e-01 -1.191535e-04 6.288364e-06
1.017016e+01 9.767369e-01 -1.242995e-04 6.532515e-06
1.023903e+01 9.764862e-01 -1.297433e-04 6.786073e-06
1.030837e+01 9.762339e-01 -1.352129e-04 7.049392e-06
1.037818e+01 9.759799e-01 -1.407031e-04 7.322845e-06
1.044846e+01 9.757245e-01 -1.461294e-04 7.606813e-06
1.051922e+01 9.754675e-01 -1.515478e-04 7.901695e-06
1.059045e+01 9.752090e-01 -1.570581e-04 8.207903e-06
1.066217e+01 9.749486e-01 -1.627170e-04 8.525864e-06
1.073437e+01 9.746863e-01 -1.687004e-04 8.856021e-06
1.080707e+01 9.744219e-01 -1.750487e-04 9.198834e-06
1.088025e+01 9.741556e-01 -1.816837e-04 9.554777e-06
1.095393e+01 9.738873e-01 -1.887261e-04 9.924346e-06
1.102811e+01 9.736173e-01 -1.958887e-04 1.030805e-05
1.110280e+01 9.733458e-01 -2.031822e-04 1.070642e-05
1.117798e+01 9.730728e-01 -2.104840e-04 1.112001e-05
1.125368e+01 9.727985e-01 -2.177848e-04 1.154937e-05
1.132989e+01 9.725230e-01 -2.251606e-04 1.199512e-05
1.140662e+01 9.722458e-01 -2.326077e-04 1.245784e-05
1.148386e+01 9.719671e-01 -2.404591e-04 1.293819e-05
1.156163e+01 9.716865e-01 -2.485607e-04 1.343680e-05
1.163992e+01 9.714041e-01 -2.571249e-04 1.395437e-05
1.171875e+01 9.711200e-01 -2.660799e-04 1.449159e-05
1.179811e+01 9.708340e-01 -2.753009e-04 1.504920e-05
1.187801e+01 9.705470e-01 -2.848016e-04 1.562795e-05
1.195844e+01 9.702584e-01 -2.943863e-04 1.622861e-05
1.203943e+01 9.699690e-01 -3.040299e-04 1.685200e-05
1.212096e+01 9.696784e-01 -3.137571e-04 1.749896e-05
1.220304e+01 9.693866e-01 -3.235688e-04 1.817035e-05
1.228568e+01 9.690937e-01 -3.337146e-04 1.886708e-05
1.236888e+01 9.687992e-01 -3.440518e-04 1.959006e-05
1.245264e+01 9.685035e-01 -3.550366e-04 2.034027e-05
1.253697e+01 9.682061e-01 -3.663370e-04 2.111870e-05
1.262187e+01 9.679073e-01 -3.781196e-04 2.192638e-05
1.270734e+01 9.676075e-01 -3.902406e-04 2.276437e-05
1.279340e+01 9.673062e-01 -4.025736e-04 2.363379e-05
1.288003e+01 9.670049e-01 -4.150894e-04 2.453576e-05
1.296726e+01 9.667022e-01 -4.277108e-04 2.547148e-05
1.305507e+01 9.663992e-01 -4.404673e-04 2.644217e-05
1.314348e+01 9.660954e-01 -4.534841e-04 2.744908e-05
1.323249e+01 9.657905e-01 -4.667356e-04 2.849354e-05
1.332210e+01 9.654850e-01 -4.806126e-04 2.957688e-05
1.341231e+01 9.651779e-01 -4.947841e-04 3.070051e-05
1.350314e+01 9.648704e-01 -5.096985e-04 3.186588e-05
1.359458e+01 9.645617e-01 -5.249413e-04 3.307448e-05
1.368665e+01 9.642522e-01 -5.406013e-04 3.432785e-05
1.377933e+01 9.639428e-01 -5.565362e-04 3.562760e-05
1.387264e+01 9.636321e-01 -5.726478e-04 3.697537e-05
1.396659e+01 9.633227e-01 -5.889896e-04 3.837287e-05
1.406117e+01 9.630121e-01 -6.055353e-04 3.982187e-05
1.415639e+01 9.627017e-01 -6.224130e-04 4.132419e-05
1.425226e+01 9.623909e-01 -6.397851e-04 4.288171e-05
1.434878e+01 9.620791e-01 -6.575390e-04 4.449637e-05
1.444595e+01 9.617678e-01 -6.761368e-04 4.617019e-05
1.454377e+01 9.614552e-01 -6.950773e-04 4.790525e-05
1.464226e+01 9.611431e-01 -7.147142e-04 4.970367e-05
1.474142e+01 9.608308e-01 -7.346640e-04 5.156769e-05
1.484125e+01 9.605184e-01 -7.549541e-04 5.349957e-05
1.494175e+01 9.602072e-01 -7.755346e-04 5.550169e-05
1.504294e+01 9.598953e-01 -7.963195e-04 5.757647e-05
1.514481e+01 9.595854e-01 -8.175467e-04 5.972643e-05
1.524737e+01 9.592749e-01 -8.391377e-04 6.195417e-05
1.535062e+01 9.589649e-01 -8.612933e-04 6.426235e-05
1.545458e+01 9.586554e-01 -8.841567e-04 6.665373e-05
1.555924e+01 9.583453e-01 -9.074927e-04 6.913118e-05
1.566460e+01 9.580370e-01 -9.317510e-04 7.169761e-05
1.577068e+01 9.577279e-01 -9.563505e-04 7.435606e-05
1.587748e+01 9.574207e-01 -9.815349e-04 7.710966e-05
1.598500e+01 9.571141e-01 -1.007043e-03 7.996162e-05
1.609325e+01 9.568082e-01 -1.032869e-03 8.291526e-05
1.620224e+01 9.565049e-01 -1.059139e-03 8.597401e-05
1.631196e+01 9.562011e-01 -1.085714e-03 8.914138e-05
1.642242e+01 9.559002e-01 -1.113029e-03 9.242102e-05
1.653363e+01 9.555993e-01 -1.140883e-03 9.581665e-05
1.664560e+01 9.552995e-01 -1.169476e-03 9.933214e-05
1.675832e+01 9.550014e-01 -1.198897e-03 1.029715e-04
1.687181e+01 9.547029e-01 -1.228812e-03 1.067387e-04
1.698607e+01 9.544082e-01 -1.259596e-03 1.106380e-04
1.710110e+01 9.541134e-01 -1.290711e-03 1.146738e-04
1.721690e+01 9.538215e-01 -1.322332e-03 1.188506e-04
1.733350e+01 9.535315e-01 -1.354366e-03 1.231728e-04
1.745088e+01 9.532426e-01 -1.386772e-03 1.276452e-04
1.756906e+01 9.529574e-01 -1.419904e-03 1.322727e-04
1.768803e+01 9.526723e-01 -1.453478e-03 1.370603e-04
1.780782e+01 9.523907e-01 -1.488046e-03 1.420131e-04
1.792841e+01 9.521100e-01 -1.523287e-03 1.471363e-04
1.804982e+01 9.518310e-01 -1.559325e-03 1.524355e-04
1.817205e+01 9.515552e-01 -1.596196e-03 1.579161e-04
1.829511e+01 9.512795e-01 -1.633544e-03 1.635840e-04
1.841901e+01 9.510093e-01 -1.671631e-03 1.694449e-04
1.854374e+01 9.507399e-01 -1.710094e-03 1.755050e-04
1.866932e+01 9.504740e-01 -1.749072e-03 1.817705e-04
1.879575e+01 9.502111e-01 -1.788643e-03 1.882477e-04
1.892303e+01 9.499495e-01 -1.828694e-03 1.949431e-04
1.905118e+01 9.496928e-01 -1.869783e-03 2.018636e-04
1.918019e+01 9.494365e-01 -1.911432e-03 2.090159e-04
1.931008e+01 9.491843e-01 -1.954180e-03 2.164071e-04
1.944085e+01 9.489342e-01 -1.997647e-03 2.240445e-04
1.957250e+01 9.486862e-01 -2.041862e-03 2.319355e-04
1.970504e+01 9.484429e-01 -2.086821e-03 2.400877e-04
1.983849e+01 9.482003e-01 -2.132239e-03 2.485089e-04
1.997283e+01 9.479642e-01 -2.178310e-03 2.572072e-04
2.010809e+01 9.477295e-01 -2.224860e-03 2.661906e-04
2.024426e+01 9.474986e-01 -2.272019e-03 2.754676e-04
2.038135e+01 9.472715e-01 -2.319991e-03 2.850468e-04
2.051938e+01 9.470457e-01 -2.368547e-03 2.949370e-04
2.065833e+01 9.468256e-01 -2.418350e-03 3.051470e-04
2.079823e+01 9.466063e-01 -2.468757e-03 3.156862e-04
2.093908e+01 9.463914e-01 -2.520190e-03 3.265639e-04
2.108087e+01 9.461795e-01 -2.572294e-03 3.377898e-04
2.122363e+01 9.459701e-01 -2.625032e-03 3.493736e-04
2.136736e+01 9.457663e-01 -2.678411e-03 3.613254e-04
2.151206e+01 9.455637e-01 -2.732251e-03 3.736554e-04
2.165774e+01 9.453674e-01 -2.786760e-03 3.863742e-04
2.180440e+01 9.451730e-01 -2.841882e-03 3.994923e-04
2.195206e+01 9.449820e-01 -2.897727e-03 4.130207e-04
2.210072e+01 9.447951e-01 -2.954546e-03 4.269705e-04
2.225039e+01 9.446092e-01 -3.012000e-03 4.413531e-04
2.240107e+01 9.444293e-01 -3.070688e-03 4.561800e-04
2.255277e+01 9.442504e-01 -3.129944e-03 4.714629e-04
2.270549e+01 9.440757e-01 -3.190013e-03 4.872140e-04
2.285925e+01 9.439045e-01 -3.250647e-03 5.034453e-04
2.301406e+01 9.437354e-01 -3.311806e-03 5.201694e-04
2.316991e+01 9.435721e-01 -3.373539e-03 5.373988e-04
2.332681e+01 9.434098e-01 -3.435777e-03 5.551466e-04
2.348478e+01 9.432525e-01 -3.498750e-03 5.734257e-04
2.364382e+01 9.430972e-01 -3.562445e-03 5.922494e-04
2.380393e+01 9.429443e-01 -3.626922e-03 6.116314e-04
2.396513e+01 9.427949e-01 -3.692370e-03 6.315852e-04
2.412743e+01 9.426463e-01 -3.758461e-03 6.521248e-04
2.429082e+01 9.425025e-01 -3.825470e-03 6.732645e-04
2.445531e+01 9.423598e-01 -3.892984e-03 6.950184e-04
2.462092e+01 9.422203e-01 -3.961058e-03 7.174011e-04
2.478766e+01 9.420837e-01 -4.029585e-03 7.404274e-04
2.495552e+01 9.419485e-01 -4.098571e-03 7.641122e-04
2.512452e+01 9.418174e-01 -4.168123e-03 7.884706e-04
2.529466e+01 9.416869e-01 -4.238236e-03 8.135177e-04
2.546595e+01 9.415590e-01 -4.309119e-03 8.392692e-04
2.563841e+01 9.414322e-01 -4.380738e-03 8.657405e-04
2.581203e+01 9.413065e-01 -4.453093e-03 8.929474e-04
2.598683e+01 9.411827e-01 -4.526215e-03 9.209060e-04
2.616281e+01 9.410592e-01 -4.599901e-03 9.496321e-04
2.633999e+01 9.409381e-01 -4.674093e-03 9.791420e-04
2.651836e+01 9.408174e-01 -4.748698e-03 1.009452e-03
2.669794e+01 9.406981e-01 -4.823665e-03 1.040579e-03
2.687874e+01 9.405799e-01 -4.899015e-03 1.072538e-03
2.706076e+01 9.404618e-01 -4.974816e-03 1.105348e-03
2.724402e+01 9.403445e-01 -5.051197e-03 1.139024e-03
2.742851e+01 9.402268e-01 -5.128165e-03 1.173583e-03
2.761426e+01 9.401088e-01 -5.205846e-03 1.209042e-03
2.780126e+01 9.399902e-01 -5.284147e-03 1.245419e-03
2.798953e+01 9.398709e-01 -5.363057e-03 1.282729e-03
2.817907e+01 9.397510e-01 -5.442380e-03 1.320990e-03
2.836990e+01 9.396303e-01 -5.522159e-03 1.360220e-03
2.856202e+01 9.395088e-01 -5.602110e-03 1.400434e-03
2.875544e+01 9.393863e-01 -5.682409e-03 1.441650e-03
2.895018e+01 9.392626e-01 -5.762994e-03 1.483885e-03
2.914623e+01 9.391370e-01 -5.843966e-03 1.527156e-03
2.934360e+01 9.390100e-01 -5.925425e-03 1.571479e-03
2.954232e+01 9.388796e-01 -6.007458e-03 1.616871e-03
2.974238e+01 9.387474e-01 -6.090056e-03 1.663350e-03
2.994379e+01 9.386119e-01 -6.173231e-03 1.710931e-03
3.014657e+01 9.384735e-01 -6.256830e-03 1.759631e-03
3.035072e+01 9.383329e-01 -6.340902e-03 1.809466e-03
3.055626e+01 9.381881e-01 -6.425063e-03 1.860452e-03
3.076318e+01 9.380413e-01 -6.509623e-03 1.912605e-03
3.097151e+01 9.378904e-01 -6.594251e-03 1.965941e-03
3.118125e+01 9.377362e-01 -6.679254e-03 2.020476e-03
3.139241e+01 9.375786e-01 -6.764616e-03 2.076223e-03
3.160500e+01 9.374155e-01 -6.850463e-03 2.133199e-03
3.181902e+01 9.372496e-01 -6.936862e-03 2.191418e-03
3.203450e+01 9.370767e-01 -7.023833e-03 2.250895e-03
3.225144e+01 9.369003e-01 -7.111326e-03 2.311642e-03
3.246984e+01 9.367187e-01 -7.199287e-03 2.373675e-03
3.268973e+01 9.365319e-01 -7.287533e-03 2.437006e-03
3.291110e+01 9.363416e-01 -7.376206e-03 2.501649e-03
3.313398e+01 9.361442e-01 -7.464913e-03 2.567615e-03
3.335836e+01 9.359436e-01 -7.554086e-03 2.634917e-03
3.358426e+01 9.357365e-01 -7.643536e-03 2.703567e-03
3.381169e+01 9.355242e-01 -7.733545e-03 2.773575e-03
3.404067e+01 9.353069e-01 -7.824121e-03 2.844952e-03
3.427119e+01 9.350818e-01 -7.915412e-03 2.917709e-03
3.450327e+01 9.348530e-01 -8.007351e-03 2.991855e-03
3.473693e+01 9.346158e-01 -8.099961e-03 3.067399e-03
3.497217e+01 9.343742e-01 -8.193122e-03 3.144350e-03
3.520900e+01 9.341268e-01 -8.286798e-03 3.222716e-03
3.544743e+01 9.338731e-01 -8.380876e-03 3.302503e-03
3.568748e+01 9.336157e-01 -8.475488e-03 3.383719e-03
3.592915e+01 9.333501e-01 -8.570553e-03 3.466369e-03
3.617247e+01 9.330808e-01 -8.666308e-03 3.550460e-03
3.641742e+01 9.328048e-01 -8.762838e-03 3.635995e-03
3.666404e+01 9.325231e-01 -8.860301e-03 3.722979e-03
3.691233e+01 9.322365e-01 -8.958633e-03 3.811415e-03
3.716230e+01 9.319425e-01 -9.058092e-03 3.901306e-03
3.741396e+01 9.316449e-01 -9.158351e-03 3.992653e-03
3.766733e+01 9.313407e-01 -9.259581e-03 4.085458e-03
3.792241e+01 9.310324e-01 -9.361582e-03 4.179721e-03
3.817922e+01 9.307197e-01 -9.464376e-03 4.275441e-03
3.843777e+01 9.304022e-01 -9.568081e-03 4.372618e-03
3.869807e+01 9.300814e-01 -9.672585e-03 4.471249e-03
3.896013e+01 9.297551e-01 -9.778428e-03 4.571332e-03
3.922397e+01 9.294255e-01 -9.885325e-03 4.672862e-03
3.948959e+01 9.290915e-01 -9.993643e-03 4.775836e-03
3.975702e+01 9.287538e-01 -1.010343e-02 4.880247e-03
4.002625e+01 9.284128e-01 -1.021440e-02 4.986091e-03
4.029731e+01 9.280683e-01 -1.032709e-02 5.093358e-03
4.057020e+01 9.277214e-01 -1.044081e-02 5.202043e-03
4.084494e+01 9.273723e-01 -1.055599e-02 5.312135e-03
4.112154e+01 9.270213e-01 -1.067239e-02 5.423625e-03
4.140001e+01 9.266686e-01 -1.079004e-02 5.536502e-03
4.168037e+01 9.263148e-01 -1.090944e-02 5.650755e-03
4.196263e+01 9.259591e-01 -1.103003e-02 5.766371e-03
4.224680e+01 9.256029e-01 -1.115292e-02 5.883337e-03
4.253290e+01 9.252452e-01 -1.127732e-02 6.001638e-03
4.282093e+01 9.248868e-01 -1.140370e-02 6.121258e-03
4.311091e+01 9.245285e-01 -1.153208e-02 6.242181e-03
4.340286e+01 9.241691e-01 -1.166191e-02 6.364390e-03
4.369678e+01 9.238121e-01 -1.179405e-02 6.487866e-03
4.399269e+01 9.234545e-01 -1.192749e-02 6.612590e-03
4.429061e+01 9.230990e-01 -1.206289e-02 6.738540e-03
4.459055e+01 9.227447e-01 -1.220009e-02 6.865696e-03
4.489251e+01 9.223910e-01 -1.233895e-02 6.994033e-03
4.519652e+01 9.220404e-01 -1.248039e-02 7.123530e-03
4.550259e+01 9.216893e-01 -1.262340e-02 7.254159e-03
4.581074e+01 9.213417e-01 -1.276927e-02 7.385895e-03
4.612097e+01 9.209947e-01 -1.291701e-02 7.518711e-03
4.643330e+01 9.206496e-01 -1.306696e-02 7.652577e-03
4.674774e+01 9.203078e-01 -1.321921e-02 7.787463e-03
4.706432e+01 9.199660e-01 -1.337301e-02 7.923338e-03
4.738303e+01 9.196303e-01 -1.352940e-02 8.060169e-03
4.770391e+01 9.192948e-01 -1.368734e-02 8.197922e-03
4.802696e+01 9.189628e-01 -1.384749e-02 8.336561e-03
4.835220e+01 9.186330e-01 -1.400983e-02 8.476049e-03
4.867964e+01 9.183041e-01 -1.417404e-02 8.616348e-03
4.900930e+01 9.179790e-01 -1.434119e-02 8.757417e-03
4.934118e+01 9.176536e-01 -1.451006e-02 8.899215e-03
4.967532e+01 9.173312e-01 -1.468171e-02 9.041697e-03
5.001172e+01 9.170095e-01 -1.485528e-02 9.184820e-03
5.035040e+01 9.166889e-01 -1.503089e-02 9.328535e-03
5.069137e+01 9.163707e-01 -1.520866e-02 9.472794e-03
5.103465e+01 9.160521e-01 -1.538801e-02 9.617548e-03
5.138026e+01 9.157360e-01 -1.556970e-02 9.762743e-03
5.172820e+01 9.154192e-01 -1.575308e-02 9.908325e-03
5.207851e+01 9.151025e-01 -1.593859e-02 1.005424e-02
5.243118e+01 9.147851e-01 -1.612635e-02 1.020043e-02
5.278624e+01 9.144663e-01 -1.631594e-02 1.034683e-02
5.314371e+01 9.141461e-01 -1.650821e-02 1.049338e-02
5.350360e+01 9.138238e-01 -1.670215e-02 1.064001e-02
5.386592e+01 9.134995e-01 -1.689831e-02 1.078667e-02
5.423070e+01 9.131726e-01 -1.709620e-02 1.093329e-02
5.459795e+01 9.128434e-01 -1.729582e-02 1.107979e-02
5.496769e+01 9.125106e-01 -1.749729e-02 1.122609e-02
5.533993e+01 9.121750e-01 -1.770032e-02 1.137214e-02
5.571469e+01 9.118345e-01 -1.790542e-02 1.151785e-02
5.609199e+01 9.114899e-01 -1.811232e-02 1.166315e-02
5.647184e+01 9.111402e-01 -1.832125e-02 1.180795e-02
5.685427e+01 9.107841e-01 -1.853237e-02 1.195219e-02
5.723928e+01 9.104239e-01 -1.874527e-02 1.209576e-02
5.762691e+01 9.100552e-01 -1.896055e-02 1.223860e-02
5.801715e+01 9.096821e-01 -1.917748e-02 1.238062e-02
5.841005e+01 9.093020e-01 -1.939634e-02 1.252172e-02
5.880560e+01 9.089157e-01 -1.961697e-02 1.266184e-02
5.920383e+01 9.085240e-01 -1.983933e-02 1.280087e-02
5.960475e+01 9.081239e-01 -2.006381e-02 1.293874e-02
6.000840e+01 9.077189e-01 -2.029008e-02 1.307535e-02
6.041477e+01 9.073049e-01 -2.051885e-02 1.321062e-02
6.082390e+01 9.068849e-01 -2.074980e-02 1.334447e-02
6.123580e+01 9.064578e-01 -2.098312e-02 1.347679e-02
6.165048e+01 9.060228e-01 -2.121909e-02 1.360752e-02
